951.0000000000, 3.6258498671,-2.8204100469,-0.8631970582,-0.4022248136,-3.9790660365, 8.5589063634
952.0000000000, 3.5532965569,-2.7523542797,-0.7902938668,-0.4054573940,-3.5137233342, 9.1207228355
953.0000000000, 3.6142233048,-2.7848669545,-0.7659274858,-0.4200880061,-3.4634388676, 8.8919590756
954.0000000000, 3.6212767558,-2.6103406015,-0.8108162586,-0.4151193582,-3.3563210087, 8.7927850973
955.0000000000, 3.5933662140,-2.7198028055,-0.8121682283,-0.4207105446,-3.6881457993, 8.8628861596
956.0000000000, 3.6450758047,-2.7188081620,-0.8247801050,-0.4192133796,-3.2030604137, 8.8126718274
957.0000000000, 3.6175956972,-2.7823026407,-0.7846542058,-0.4321918989,-3.5566669197, 8.8126837946
958.0000000000, 3.6312308074,-2.5863682886,-0.8156623167,-0.4563144237,-3.5094669398, 9.2370730049
959.0000000000, 3.6076371105,-2.7727095382,-0.8060982817,-0.4092267855,-3.6499665914, 8.9218081516
960.0000000000, 3.6453869860,-2.7159399136,-0.7713442857,-0.4263112446,-3.6297157826, 8.6863069788
961.0000000000, 3.6494072420,-2.6596124874,-0.7517759873,-0.4474698148,-3.5247899201, 8.7491880542
962.0000000000, 3.5657912172,-2.9016669940,-0.8311071848,-0.3837154531,-3.5332865843, 8.9702316110
963.0000000000, 3.5688588728,-2.6317328641,-0.7796671726,-0.4217404097,-3.6590155056, 8.9589460553
964.0000000000, 3.5678681590,-2.6301484884,-0.7360069174,-0.4293184548,-3.6830832977, 8.7202594484
965.0000000000, 3.6054477278,-2.7626763093,-0.8321384782,-0.4495396948,-3.3429078927, 9.3585393568
966.0000000000, 3.6131740941,-2.7937597494,-0.7915457857,-0.4265098706,-3.7262019789, 9.0661339137
967.0000000000, 3.6282939206,-2.8030494045,-0.7544444333,-0.4288660821,-3.4738444525, 8.9578226721
968.0000000000, 3.5968385296,-2.7389053277,-0.8426587401,-0.4179650420,-3.7772666887, 8.9783249465
969.0000000000, 3.6019622639,-2.7924517572,-0.7965584609,-0.3920337845,-3.9018216845, 8.6050512825
970.0000000000, 3.6080085777,-2.7161574091,-0.8391605138,-0.4215540775,-3.4847627280, 8.7533313038
